0.023715377,0.59019887,0.61660075,0.61660075,0.62972462,0.64300275,0.59019887,0.603477,0.57707512,0.59019887,0.6561265,0.603477,0.56395137
0.010591626,0.603477,0.61660075,0.64300275,0.57707512,0.61660075,0.61660075,0.61660075,0.603477,0.61660075,0.61660075,0.57707512,0.59019887
0.036839247,0.6561265,0.59019887,0.603477,0.603477,0.59019887,0.603477,0.603477,0.57707512,0.59019887,0.59019887,0.57707512,0.61660075
0.050117373,0.62972462,0.61660075,0.61660075,0.603477,0.57707512,0.59019887,0.603477,0.61660075,0.61660075,0.59019887,0.62972462,0.603477
0.036839247,0.62972462,0.62972462,0.62972462,0.603477,0.603477,0.57707512,0.603477,0.64300275,0.64300275,0.62972462,0.62972462,0.59019887
0.036839247,0.603477,0.61660075,0.64300275,0.62972462,0.64300275,0.59019887,0.64300275,0.603477,0.59019887,0.59019887,0.61660075,0.56395137
0.036839247,0.59019887,0.61660075,0.61660075,0.57707512,0.64300275,0.6561265,0.62972462,0.62972462,0.57707512,0.61660075,0.603477,0.62972462
0.023715377,0.64300275,0.56395137,0.62972462,0.61660075,0.61660075,0.603477,0.61660075,0.61660075,0.64300275,0.59019887,0.64300275,0.603477
0.023715377,0.64300275,0.62972462,0.64300275,0.62972462,0.62972462,0.59019887,0.603477,0.59019887,0.603477,0.59019887,0.62972462,0.59019887
0.050117373,0.61660075,0.64300275,0.603477,0.61660075,0.61660075,0.64300275,0.603477,0.62972462,0.603477,0.61660075,0.64300275,0.59019887
0.010591626,0.64300275,0.62972462,0.64300275,0.61660075,0.61660075,0.61660075,0.64300275,0.61660075,0.62972462,0.62972462,0.62972462,0.57707512
0.050117373,0.61660075,0.61660075,0.64300275,0.61660075,0.62972462,0.57707512,0.62972462,0.61660075,0.6561265,0.57707512,0.603477,0.61660075
0.023715377,0.62972462,0.62972462,0.62972462,0.603477,0.61660075,0.62972462,0.603477,0.6561265,0.59019887,0.603477,0.62972462,0.55067313
0.036839247,0.62972462,0.603477,0.62972462,0.57707512,0.62972462,0.603477,0.64300275,0.61660075,0.6561265,0.62972462,0.64300275,0.59019887
-0.0026865005,0.62972462,0.61660075,0.62972462,0.64300275,0.64300275,0.61660075,0.61660075,0.57707512,0.64300275,0.603477,0.66925025,0.603477
0.050117373,0.61660075,0.603477,0.603477,0.62972462,0.61660075,0.64300275,0.61660075,0.62972462,0.62972462,0.62972462,0.62972462,0.603477
0.010591626,0.62972462,0.64300275,0.6561265,0.55067313,0.6561265,0.64300275,0.603477,0.62972462,0.6561265,0.62972462,0.68252838,0.603477
0.036839247,0.6561265,0.61660075,0.62972462,0.64300275,0.68252838,0.62972462,0.62972462,0.64300275,0.603477,0.603477,0.66925025,0.61660075
0.036839247,0.64300275,0.62972462,0.62972462,0.603477,0.6561265,0.603477,0.61660075,0.66925025,0.62972462,0.62972462,0.64300275,0.61660075
0.036839247,0.62972462,0.62972462,0.61660075,0.62972462,0.62972462,0.6561265,0.61660075,0.62972462,0.64300275,0.64300275,0.57707512,0.56395137
0.036839247,0.6561265,0.61660075,0.64300275,0.62972462,0.64300275,0.61660075,0.64300275,0.57707512,0.6561265,0.603477,0.6561265,0.61660075
0.050117373,0.59019887,0.61660075,0.6561265,0.64300275,0.64300275,0.64300275,0.66925025,0.62972462,0.62972462,0.603477,0.64300275,0.603477
-0.0026865005,0.64300275,0.62972462,0.603477,0.62972462,0.6561265,0.61660075,0.6561265,0.62972462,0.64300275,0.62972462,0.62972462,0.603477
0.063241124,0.68252838,0.62972462,0.62972462,0.6561265,0.64300275,0.66925025,0.64300275,0.603477,0.66925025,0.62972462,0.61660075,0.6561265
0.010591626,0.603477,0.603477,0.64300275,0.61660075,0.66925025,0.61660075,0.64300275,0.64300275,0.64300275,0.61660075,0.6561265,0.64300275
0.023715377,0.6561265,0.61660075,0.6561265,0.6561265,0.62972462,0.6561265,0.64300275,0.64300275,0.6561265,0.6561265,0.62972462,0.64300275
0.023715377,0.61660075,0.603477,0.64300275,0.603477,0.64300275,0.61660075,0.64300275,0.62972462,0.6561265,0.64300275,0.66925025,0.6561265
0.036839247,0.62972462,0.64300275,0.64300275,0.66925025,0.62972462,0.6561265,0.62972462,0.62972462,0.6561265,0.62972462,0.66925025,0.603477
0.010591626,0.66925025,0.62972462,0.62972462,0.62972462,0.62972462,0.6561265,0.6561265,0.64300275,0.6561265,0.61660075,0.66925025,0.603477
0.036839247,0.6561265,0.61660075,0.6561265,0.64300275,0.6561265,0.66925025,0.6561265,0.66925025,0.64300275,0.64300275,0.69565213,0.59019887
0.036839247,0.64300275,0.66925025,0.64300275,0.6561265,0.62972462,0.64300275,0.6561265,0.66925025,0.6561265,0.6561265,0.62972462,0.64300275
0.036839247,0.66925025,0.62972462,0.64300275,0.64300275,0.66925025,0.66925025,0.68252838,0.62972462,0.66925025,0.64300275,0.6561265,0.62972462
0.036839247,0.61660075,0.6561265,0.64300275,0.603477,0.6561265,0.61660075,0.66925025,0.6561265,0.6561265,0.64300275,0.6561265,0.6561265
0.023715377,0.6561265,0.61660075,0.68252838,0.61660075,0.68252838,0.73517787,0.61660075,0.61660075,0.6561265,0.64300275,0.66925025,0.62972462
0.010591626,0.6561265,0.6561265,0.66925025,0.6561265,0.708776,0.6561265,0.6561265,0.6561265,0.6561265,0.68252838,0.68252838,0.62972462
0.010591626,0.66925025,0.68252838,0.68252838,0.66925025,0.6561265,0.69565213,0.68252838,0.69565213,0.62972462,0.64300275,0.6561265,0.66925025
0.036839247,0.61660075,0.64300275,0.64300275,0.66925025,0.6561265,0.6561265,0.66925025,0.69565213,0.66925025,0.62972462,0.6561265,0.64300275
0.023715377,0.64300275,0.66925025,0.66925025,0.66925025,0.6561265,0.62972462,0.62972462,0.68252838,0.69565213,0.64300275,0.6561265,0.62972462
0.023715377,0.66925025,0.708776,0.62972462,0.6561265,0.64300275,0.6561265,0.64300275,0.6561265,0.64300275,0.64300275,0.68252838,0.64300275
0.010591626,0.64300275,0.66925025,0.708776,0.6561265,0.6561265,0.6561265,0.66925025,0.62972462,0.66925025,0.6561265,0.6561265,0.6561265
0.036839247,0.69565213,0.69565213,0.708776,0.68252838,0.62972462,0.6561265,0.69565213,0.62972462,0.66925025,0.6561265,0.6561265,0.66925025
0.050117373,0.69565213,0.6561265,0.69565213,0.708776,0.6561265,0.68252838,0.69565213,0.61660075,0.708776,0.6561265,0.6561265,0.64300275
0.050117373,0.64300275,0.6561265,0.708776,0.66925025,0.69565213,0.69565213,0.6561265,0.68252838,0.6561265,0.62972462,0.68252838,0.61660075
0.023715377,0.64300275,0.66925025,0.62972462,0.66925025,0.69565213,0.6561265,0.66925025,0.69565213,0.66925025,0.66925025,0.68252838,0.6561265
0.036839247,0.69565213,0.69565213,0.68252838,0.66925025,0.68252838,0.68252838,0.66925025,0.69565213,0.66925025,0.68252838,0.69565213,0.62972462
0.036839247,0.69565213,0.66925025,0.6561265,0.6561265,0.66925025,0.69565213,0.64300275,0.708776,0.68252838,0.6561265,0.66925025,0.61660075
0.023715377,0.68252838,0.66925025,0.708776,0.6561265,0.68252838,0.66925025,0.68252838,0.66925025,0.66925025,0.66925025,0.6561265,0.6561265
0.036839247,0.68252838,0.68252838,0.68252838,0.66925025,0.66925025,0.69565213,0.708776,0.69565213,0.6561265,0.6561265,0.68252838,0.6561265
0.036839247,0.68252838,0.66925025,0.66925025,0.64300275,0.68252838,0.68252838,0.66925025,0.66925025,0.68252838,0.708776,0.72205412,0.64300275
0.063241124,0.66925025,0.68252838,0.66925025,0.66925025,0.68252838,0.66925025,0.68252838,0.64300275,0.69565213,0.69565213,0.68252838,0.66925025
0.023715377,0.69565213,0.68252838,0.69565213,0.68252838,0.69565213,0.68252838,0.69565213,0.68252838,0.66925025,0.66925025,0.64300275,0.6561265
0.036839247,0.69565213,0.68252838,0.6561265,0.68252838,0.64300275,0.66925025,0.64300275,0.708776,0.68252838,0.68252838,0.69565213,0.69565213
0.036839247,0.69565213,0.66925025,0.66925025,0.6561265,0.66925025,0.708776,0.68252838,0.69565213,0.708776,0.68252838,0.69565213,0.69565213
0.036839247,0.68252838,0.64300275,0.69565213,0.68252838,0.68252838,0.72205412,0.66925025,0.708776,0.68252838,0.66925025,0.68252838,0.68252838
0.010591626,0.72205412,0.66925025,0.66925025,0.69565213,0.68252838,0.68252838,0.69565213,0.64300275,0.68252838,0.6561265,0.6561265,0.6561265
0.063241124,0.66925025,0.68252838,0.76157975,0.69565213,0.68252838,0.73517787,0.708776,0.708776,0.72205412,0.66925025,0.6561265,0.6561265
0.036839247,0.68252838,0.66925025,0.66925025,0.6561265,0.66925025,0.708776,0.68252838,0.73517787,0.72205412,0.72205412,0.66925025,0.64300275
0.063241124,0.68252838,0.66925025,0.69565213,0.72205412,0.66925025,0.708776,0.69565213,0.73517787,0.66925025,0.708776,0.6561265,0.6561265
0.036839247,0.72205412,0.69565213,0.66925025,0.68252838,0.69565213,0.62972462,0.68252838,0.708776,0.66925025,0.68252838,0.6561265,0.6561265
0.050117373,0.708776,0.66925025,0.66925025,0.68252838,0.66925025,0.68252838,0.708776,0.708776,0.76157975,0.68252838,0.66925025,0.69565213
0.023715377,0.708776,0.69565213,0.708776,0.64300275,0.66925025,0.69565213,0.73517787,0.69565213,0.68252838,0.68252838,0.69565213,0.69565213
0.023715377,0.69565213,0.69565213,0.69565213,0.68252838,0.73517787,0.69565213,0.708776,0.708776,0.72205412,0.74830163,0.72205412,0.708776
0.023715377,0.708776,0.66925025,0.66925025,0.69565213,0.66925025,0.69565213,0.708776,0.68252838,0.68252838,0.69565213,0.64300275,0.708776
0.023715377,0.68252838,0.68252838,0.68252838,0.68252838,0.73517787,0.69565213,0.72205412,0.72205412,0.708776,0.72205412,0.66925025,0.6561265
0.023715377,0.72205412,0.68252838,0.74830163,0.708776,0.72205412,0.708776,0.708776,0.68252838,0.708776,0.66925025,0.6561265,0.708776
0.036839247,0.708776,0.68252838,0.77470362,0.6561265,0.68252838,0.66925025,0.72205412,0.69565213,0.6561265,0.708776,0.69565213,0.68252838
0.023715377,0.708776,0.68252838,0.6561265,0.708776,0.68252838,0.69565213,0.74830163,0.66925025,0.68252838,0.708776,0.708776,0.73517787
0.010591626,0.73517787,0.708776,0.69565213,0.72205412,0.68252838,0.73517787,0.73517787,0.74830163,0.68252838,0.708776,0.69565213,0.708776
0.010591626,0.68252838,0.73517787,0.69565213,0.72205412,0.72205412,0.73517787,0.69565213,0.66925025,0.72205412,0.69565213,0.708776,0.69565213
0.036839247,0.68252838,0.72205412,0.708776,0.708776,0.72205412,0.69565213,0.708776,0.72205412,0.69565213,0.69565213,0.69565213,0.76157975
0.076364875,0.73517787,0.708776,0.69565213,0.72205412,0.72205412,0.68252838,0.708776,0.72205412,0.708776,0.66925025,0.708776,0.69565213
0.063241124,0.74830163,0.708776,0.72205412,0.68252838,0.708776,0.69565213,0.708776,0.708776,0.69565213,0.72205412,0.72205412,0.68252838
0.036839247,0.708776,0.708776,0.73517787,0.708776,0.73517787,0.72205412,0.708776,0.69565213,0.69565213,0.6561265,0.708776,0.72205412
0.036839247,0.69565213,0.66925025,0.74830163,0.708776,0.74830163,0.708776,0.73517787,0.68252838,0.73517787,0.69565213,0.73517787,0.69565213
0.036839247,0.72205412,0.708776,0.72205412,0.66925025,0.72205412,0.72205412,0.66925025,0.74830163,0.73517787,0.69565213,0.76157975,0.708776
0.023715377,0.69565213,0.708776,0.68252838,0.72205412,0.69565213,0.73517787,0.74830163,0.72205412,0.72205412,0.74830163,0.708776,0.69565213
0.023715377,0.69565213,0.72205412,0.73517787,0.72205412,0.72205412,0.74830163,0.73517787,0.708776,0.69565213,0.708776,0.66925025,0.69565213
0.036839247,0.72205412,0.73517787,0.708776,0.72205412,0.72205412,0.73517787,0.73517787,0.72205412,0.72205412,0.708776,0.69565213,0.69565213
0.050117373,0.73517787,0.708776,0.76157975,0.73517787,0.74830163,0.74830163,0.68252838,0.69565213,0.68252838,0.74830163,0.74830163,0.69565213
0.050117373,0.73517787,0.76157975,0.708776,0.68252838,0.72205412,0.69565213,0.68252838,0.73517787,0.76157975,0.68252838,0.73517787,0.73517787
0.023715377,0.72205412,0.708776,0.73517787,0.68252838,0.72205412,0.74830163,0.72205412,0.72205412,0.708776,0.68252838,0.72205412,0.74830163
0.010591626,0.69565213,0.69565213,0.69565213,0.72205412,0.73517787,0.76157975,0.73517787,0.72205412,0.74830163,0.72205412,0.708776,0.69565213
0.063241124,0.708776,0.69565213,0.72205412,0.72205412,0.73517787,0.73517787,0.76157975,0.73517787,0.72205412,0.72205412,0.72205412,0.72205412
0.036839247,0.76157975,0.72205412,0.708776,0.76157975,0.708776,0.74830163,0.73517787,0.69565213,0.708776,0.72205412,0.74830163,0.73517787
0.036839247,0.73517787,0.72205412,0.72205412,0.72205412,0.84063113,0.708776,0.76157975,0.69565213,0.73517787,0.69565213,0.69565213,0.73517787
0.023715377,0.708776,0.73517787,0.72205412,0.72205412,0.73517787,0.69565213,0.76157975,0.74830163,0.69565213,0.708776,0.74830163,0.69565213
0.036839247,0.72205412,0.708776,0.73517787,0.72205412,0.73517787,0.72205412,0.76157975,0.73517787,0.73517787,0.74830163,0.74830163,0.72205412
0.063241124,0.76157975,0.72205412,0.72205412,0.73517787,0.68252838,0.708776,0.76157975,0.73517787,0.74830163,0.74830163,0.68252838,0.69565213
0.023715377,0.74830163,0.74830163,0.72205412,0.74830163,0.72205412,0.73517787,0.72205412,0.72205412,0.72205412,0.76157975,0.77470362,0.74830163
0.063241124,0.69565213,0.72205412,0.72205412,0.72205412,0.73517787,0.77470362,0.74830163,0.73517787,0.72205412,0.72205412,0.73517787,0.708776
0.036839247,0.76157975,0.69565213,0.69565213,0.78782737,0.708776,0.74830163,0.74830163,0.73517787,0.708776,0.74830163,0.73517787,0.72205412
0.063241124,0.708776,0.73517787,0.69565213,0.76157975,0.69565213,0.74830163,0.73517787,0.74830163,0.72205412,0.76157975,0.73517787,0.72205412
0.010591626,0.73517787,0.69565213,0.74830163,0.72205412,0.77470362,0.72205412,0.74830163,0.76157975,0.73517787,0.708776,0.73517787,0.708776
0.036839247,0.73517787,0.73517787,0.73517787,0.73517787,0.77470362,0.74830163,0.76157975,0.76157975,0.708776,0.76157975,0.74830163,0.73517787
0.050117373,0.77470362,0.72205412,0.76157975,0.69565213,0.73517787,0.78782737,0.74830163,0.74830163,0.72205412,0.72205412,0.78782737,0.74830163
0.050117373,0.78782737,0.73517787,0.76157975,0.73517787,0.74830163,0.74830163,0.73517787,0.74830163,0.708776,0.73517787,0.77470362,0.76157975
0.036839247,0.74830163,0.72205412,0.73517787,0.69565213,0.74830163,0.72205412,0.73517787,0.73517787,0.76157975,0.78782737,0.74830163,0.708776
0.036839247,0.73517787,0.76157975,0.708776,0.73517787,0.73517787,0.76157975,0.76157975,0.73517787,0.73517787,0.76157975,0.74830163,0.74830163
0.050117373,0.72205412,0.77470362,0.74830163,0.73517787,0.708776,0.8011055,0.76157975,0.74830163,0.72205412,0.74830163,0.73517787,0.708776
0.036839247,0.73517787,0.76157975,0.8011055,0.69565213,0.708776,0.72205412,0.76157975,0.72205412,0.72205412,0.72205412,0.76157975,0.74830163
0.023715377,0.8011055,0.78782737,0.76157975,0.76157975,0.74830163,0.73517787,0.76157975,0.74830163,0.74830163,0.73517787,0.74830163,0.77470362
0.050117373,0.74830163,0.76157975,0.74830163,0.708776,0.74830163,0.73517787,0.77470362,0.77470362,0.76157975,0.74830163,0.72205412,0.76157975
0.023715377,0.74830163,0.76157975,0.73517787,0.708776,0.72205412,0.77470362,0.77470362,0.76157975,0.74830163,0.76157975,0.77470362,0.74830163
0.036839247,0.76157975,0.74830163,0.77470362,0.74830163,0.73517787,0.73517787,0.74830163,0.78782737,0.73517787,0.77470362,0.73517787,0.708776
0.050117373,0.74830163,0.76157975,0.77470362,0.74830163,0.74830163,0.76157975,0.708776,0.72205412,0.708776,0.77470362,0.74830163,0.72205412
0.050117373,0.76157975,0.76157975,0.76157975,0.78782737,0.77470362,0.74830163,0.74830163,0.77470362,0.76157975,0.73517787,0.74830163,0.74830163
0.036839247,0.74830163,0.73517787,0.78782737,0.77470362,0.73517787,0.77470362,0.74830163,0.73517787,0.76157975,0.69565213,0.77470362,0.72205412
0.036839247,0.77470362,0.708776,0.73517787,0.73517787,0.76157975,0.76157975,0.73517787,0.76157975,0.73517787,0.76157975,0.74830163,0.708776
0.036839247,0.76157975,0.77470362,0.72205412,0.72205412,0.76157975,0.76157975,0.73517787,0.74830163,0.77470362,0.74830163,0.74830163,0.78782737
0.023715377,0.77470362,0.81422925,0.74830163,0.76157975,0.72205412,0.76157975,0.74830163,0.76157975,0.81422925,0.8011055,0.74830163,0.74830163
0.023715377,0.77470362,0.77470362,0.77470362,0.74830163,0.73517787,0.77470362,0.77470362,0.76157975,0.74830163,0.74830163,0.8011055,0.74830163
0.050117373,0.78782737,0.77470362,0.74830163,0.78782737,0.76157975,0.73517787,0.74830163,0.76157975,0.76157975,0.78782737,0.78782737,0.78782737
0.050117373,0.78782737,0.73517787,0.708776,0.76157975,0.77470362,0.708776,0.76157975,0.74830163,0.73517787,0.74830163,0.77470362,0.76157975
0.023715377,0.78782737,0.74830163,0.74830163,0.74830163,0.76157975,0.74830163,0.78782737,0.74830163,0.77470362,0.78782737,0.74830163,0.78782737
0.050117373,0.81422925,0.8011055,0.74830163,0.73517787,0.74830163,0.77470362,0.77470362,0.74830163,0.74830163,0.77470362,0.77470362,0.78782737
0.050117373,0.77470362,0.78782737,0.78782737,0.74830163,0.74830163,0.74830163,0.76157975,0.77470362,0.77470362,0.76157975,0.77470362,0.73517787
0.050117373,0.74830163,0.76157975,0.78782737,0.74830163,0.73517787,0.708776,0.74830163,0.72205412,0.76157975,0.72205412,0.76157975,0.76157975
0.023715377,0.78782737,0.8011055,0.73517787,0.72205412,0.76157975,0.74830163,0.76157975,0.74830163,0.78782737,0.78782737,0.74830163,0.78782737
0.036839247,0.76157975,0.73517787,0.74830163,0.73517787,0.78782737,0.76157975,0.74830163,0.78782737,0.8011055,0.76157975,0.77470362,0.76157975
0.063241124,0.77470362,0.76157975,0.77470362,0.74830163,0.77470362,0.73517787,0.76157975,0.78782737,0.76157975,0.77470362,0.78782737,0.74830163
0.023715377,0.76157975,0.74830163,0.77470362,0.76157975,0.78782737,0.78782737,0.76157975,0.74830163,0.74830163,0.74830163,0.8011055,0.74830163
0.063241124,0.77470362,0.76157975,0.77470362,0.76157975,0.76157975,0.77470362,0.78782737,0.73517787,0.77470362,0.74830163,0.77470362,0.72205412
0.023715377,0.74830163,0.76157975,0.78782737,0.78782737,0.76157975,0.77470362,0.77470362,0.76157975,0.78782737,0.73517787,0.74830163,0.73517787
0.036839247,0.77470362,0.78782737,0.78782737,0.77470362,0.74830163,0.76157975,0.81422925,0.78782737,0.77470362,0.8011055,0.74830163,0.76157975
0.023715377,0.77470362,0.74830163,0.76157975,0.77470362,0.76157975,0.76157975,0.77470362,0.78782737,0.72205412,0.8011055,0.81422925,0.76157975
0.050117373,0.78782737,0.827353,0.77470362,0.827353,0.78782737,0.77470362,0.69565213,0.708776,0.76157975,0.73517787,0.78782737,0.74830163
0.050117373,0.76157975,0.8011055,0.74830163,0.78782737,0.76157975,0.74830163,0.78782737,0.77470362,0.77470362,0.74830163,0.78782737,0.77470362
0.036839247,0.77470362,0.78782737,0.76157975,0.78782737,0.8011055,0.78782737,0.8011055,0.74830163,0.708776,0.76157975,0.78782737,0.76157975
0.023715377,0.76157975,0.74830163,0.77470362,0.77470362,0.8011055,0.78782737,0.76157975,0.73517787,0.76157975,0.81422925,0.77470362,0.78782737
0.036839247,0.78782737,0.78782737,0.76157975,0.77470362,0.77470362,0.76157975,0.77470362,0.8011055,0.8011055,0.8011055,0.77470362,0.78782737
0.036839247,0.8011055,0.78782737,0.74830163,0.8011055,0.77470362,0.78782737,0.8011055,0.78782737,0.78782737,0.74830163,0.77470362,0.78782737
0.023715377,0.78782737,0.77470362,0.76157975,0.77470362,0.78782737,0.76157975,0.78782737,0.78782737,0.78782737,0.76157975,0.78782737,0.74830163
0.063241124,0.77470362,0.76157975,0.77470362,0.78782737,0.78782737,0.76157975,0.78782737,0.74830163,0.78782737,0.74830163,0.77470362,0.74830163
0.036839247,0.77470362,0.78782737,0.77470362,0.77470362,0.74830163,0.78782737,0.77470362,0.76157975,0.77470362,0.8011055,0.77470362,0.76157975
0.050117373,0.78782737,0.827353,0.78782737,0.76157975,0.76157975,0.77470362,0.77470362,0.74830163,0.73517787,0.77470362,0.78782737,0.77470362
0.050117373,0.78782737,0.8011055,0.76157975,0.76157975,0.81422925,0.77470362,0.8011055,0.78782737,0.76157975,0.76157975,0.81422925,0.72205412
0.023715377,0.827353,0.78782737,0.78782737,0.77470362,0.76157975,0.78782737,0.8011055,0.78782737,0.76157975,0.8011055,0.8011055,0.78782737
0.036839247,0.76157975,0.78782737,0.81422925,0.8011055,0.77470362,0.8011055,0.78782737,0.8011055,0.77470362,0.76157975,0.827353,0.8011055
0.023715377,0.76157975,0.78782737,0.77470362,0.78782737,0.77470362,0.77470362,0.76157975,0.77470362,0.78782737,0.77470362,0.77470362,0.76157975
0.023715377,0.78782737,0.8011055,0.77470362,0.78782737,0.8011055,0.77470362,0.77470362,0.78782737,0.78782737,0.78782737,0.77470362,0.78782737
