4.3451395;-0.0050642295
4.661345;0.099925891
4.806324;-0.11067194
4.924901;-0.0050642295
5.06988;0.31114131
5.083004;0.047430828
5.06988;-0.0050642295
5.109406;-0.0050642295
5.0434785;-0.0050642295
4.951303;0.099925891
4.84585;-0.0050642295
4.7932005;-0.11067194
4.779922;0.15303853
4.7536745;-0.0050642295
4.7403965;0.047430828
4.7403965;-0.0050642295
4.7403965;-0.11067194
4.714149;-0.11067194
4.6746235;-0.11067194
4.5822935;-0.11067194
4.5165205;-0.0050642295
4.437469;-0.0050642295
4.3584175;-0.11067194
4.200315;-0.0050642295
4.055336;-0.11067194
3.910357;-0.11067194
3.7522542;0.099925891
3.6074295;-0.058176879
3.3569973;-0.11067194
2.8959672;-0.0050642295
2.2766798;0.047430828
1.7233201;-0.0050642295
1.2490119;-0.0050642295
1.0249815;0.15303853
0.86687869;0.099925891
0.74830163;-0.058176879
0.61660081;-0.0050642295
0.57707512;0.15303853
0.55067319;0.20553359
0.45849803;0.36363637
0.40584856;0.20553359
0.37944663;0.41613144
0.36632288;0.15303853
0.33992094;0.20553359
0.33992094;0.36363637
0.30039525;0.25802866
0.33992094;0.36363637
0.23446764;0.31114131
0.26086956;0.52173913
0.23446764;0.62734681
0.22134387;0.62734681
0.16869442;0.52173913
0.14229248;0.52173913
0.076364875;0.46924406
0.089643031;0.36363637
0.01059165;0.52173913
-0.015810277;0.36363637
-0.002686512;0.46924406
-0.015810277;0.52173913
0.01059165;0.52173913
0.01059165;0.36363637
0.063241109;0.62734681
0.076364875;0.83794469
0.089643031;0.83794469
0.12916872;0.78544962
0.12916872;0.83794469
0.18181819;0.89043975
0.18181819;0.78544962
0.18181819;0.83794469
0.15541625;0.78544962
0.18181819;0.94355237
0.16869442;1.1016551
0.18181819;1.1016551
0.18181819;1.364748
0.18181819;1.2597579
0.19494195;1.4178606
0.19494195;1.4703557
0.20822011;1.5759635
0.15541625;1.6809535
0.14229248;1.6809535
0.15541625;1.8390564
0.15541625;1.892169
0.15541625;1.7340662
0.15541625;1.9971591
0.12916872;2.1027668
0.15541625;2.2083745
0.14229248;2.2083745
0.12916872;2.2083745
0.11589056;2.3664773
0.12916872;2.4189723
0.11589056;2.52458
0.076364875;2.6826828
0.089643031;2.787673
0.12916872;2.8407855
0.1027668;2.8932807
0.12916872;2.9988883
0.11589056;2.9988883
0.11589056;3.2619812
0.076364875;2.9988883
0.11589056;3.2619812
0.11589056;3.5256917
0.12916872;3.6312995
0.15541625;3.7362895
0.11589056;3.8943923
0.1027668;4.052495
0.12916872;3.8418972
0.1027668;3.947505
0.11589056;4.052495
0.11589056;4.1056075
0.063241109;4
0.14229248;4.2637105
0.1027668;4.3687005
0.14229248;4.3687005
0.14229248;4.3687005
0.12916872;4.579916
0.11589056;4.790514
0.11589056;4.5268035
0.11589056;4.684906
0.1027668;4.843009
0.11589056;4.843009
0.063241109;4.843009
0.1027668;4.843009
0.089643031;5.0542245
0.089643031;5.0542245
0.12916872;5.212327
0.063241109;5.37043
0.063241109;5.5285325
0.076364875;5.47542
0.050117344;5.6866355
0.076364875;5.6335225
0.03683918;5.9497285
0.063241109;5.844738
0.063241109;6.002841
0.1027668;5.7916255
0.076364875;5.9497285
0.1027668;6.107831
0.089643031;6.265934
0.076364875;6.2134385
0.063241109;6.265934
0.076364875;6.2134385
0.1027668;6.5821395
0.089643031;6.5296445
0.089643031;6.687747
0.12916872;6.687747
0.063241109;6.84585
0.11589056;6.84585
0.1027668;7.0039525
0.063241109;6.898345
0.089643031;7.0564475
0.063241109;7.1620555
0.089643031;7.2145505
0.063241109;7.320158
0.063241109;7.372653
0.1027668;7.530756
0.063241109;7.530756
0.076364875;7.530756
0.11589056;7.7944665
0.12916872;7.8469615
0.063241109;7.7944665
0.063241109;7.900074
0.089643031;7.8469615
0.076364875;7.952569
0.063241109;8.058177
0.076364875;8.163167
0.076364875;8.21628
0.076364875;8.110672
0.1027668;8.374382
0.1027668;8.32127
0.089643031;8.479373
0.063241109;8.690588
0.076364875;8.637475
0.023715414;8.743083
0.11589056;8.690588
0.076364875;8.743083
0.076364875;8.743083
0.089643031;8.743083
0.11589056;8.901186
0.11589056;9.217391
0.11589056;9.164896
0.076364875;9.269886
0.11589056;9.217391
0.089643031;9.322999
0.03683918;9.586092
0.050117344;9.375494
0.1027668;9.797307
0.089643031;9.586092
0.089643031;9.797307
0.089643031;9.849802
0.063241109;9.849802
0.076364875;10.007905
0.11589056;10.0604
0.1027668;10.166008
0.063241109;10.166008
0.076364875;10.218503
0.076364875;10.429718
0.1027668;10.482213
0.089643031;10.534708
0.1027668;10.640316
0.089643031;10.587821
0.076364875;10.640316
0.11589056;10.640316
0.063241109;10.692811
0.063241109;10.798419
0.063241109;10.798419
0.089643031;10.904027
0.063241109;11.114625
0.063241109;11.16712
0.1027668;11.009017
0.050117344;11.16712
0.050117344;11.16712
0.076364875;11.536438
0.076364875;11.272727
0.03683918;11.536438
0.076364875;11.536438
0.063241109;11.641428
0.063241109;11.641428
0.089643031;11.694541
0.076364875;11.747036
0.063241109;11.905138
0.023715414;11.852643
0.050117344;12.010746
0.063241109;12.115736
0.050117344;12.063241
0.089643031;12.115736
0.063241109;12.168849
0.03683918;12.379447
0.050117344;12.221344
0.050117344;12.273839
0.076364875;12.485054
0.063241109;12.485054
0.03683918;12.485054
0.050117344;12.590044
0.050117344;12.643157
0.11589056;12.748147
0.063241109;12.80126
0.050117344;12.853755
0.076364875;12.748147
0.063241109;12.90625
0.050117344;12.853755
0.050117344;12.853755
0.063241109;12.959363
0.050117344;13.117465
0.050117344;13.16996
0.076364875;13.064353
0.063241109;13.380558
0.063241109;13.064353
0.076364875;13.16996
0.063241109;13.328063
0.023715414;13.328063
0.063241109;13.328063
0.076364875;13.433671
0.050117344;13.538661
0.063241109;13.380558
0.050117344;13.644269
0.063241109;13.802372
0.063241109;13.749876
0.023715414;13.644269
0.1027668;13.802372
0.063241109;13.696764
0.03683918;13.749876
0.023715414;13.960474
0.050117344;13.802372
0.050117344;13.854867
0.03683918;13.749876
0.050117344;13.907979
0.01059165;14.066082
0.076364875;14.012969
0.076364875;14.066082
0.076364875;14.066082
0.076364875;14.171072
0.03683918;14.224185
0.11589056;14.171072
0.063241109;14.224185
0.03683918;14.434783
0.11589056;14.329175
0.050117344;14.329175
0.063241109;14.382288
0.050117344;14.487278
0.050117344;14.54039
0.03683918;14.487278
0.063241109;14.487278
0.03683918;14.592885
0.050117344;14.434783
0.063241109;14.64538
0.063241109;14.64538
0.063241109;14.64538
0.076364875;14.54039
0.063241109;14.750988
0.03683918;14.803483
0.03683918;14.856596
0.076364875;14.803483
0.063241109;14.64538
0.03683918;14.961586
0.063241109;14.750988
0.050117344;14.961586
0.063241109;14.856596
0.050117344;14.803483
0.063241109;14.909091
0.050117344;14.961586
0.063241109;14.961586
0.076364875;14.961586
0.03683918;15.119689
0.050117344;15.014699
0.050117344;15.067194
0.03683918;14.803483
0.03683918;15.119689
0.03683918;14.961586
0.03683918;15.014699
0.063241109;15.119689
0.076364875;15.119689
0.050117344;15.119689
0.03683918;15.119689
0.03683918;15.172801
0.03683918;15.225296
0.03683918;15.277792
0.076364875;15.014699
0.1027668;15.119689
0.023715414;15.277792
0.050117344;15.277792
0.050117344;15.277792
0.050117344;15.330904
0.050117344;15.383399
0.03683918;15.330904
0.050117344;15.330904
0.063241109;15.277792
0.076364875;15.119689
0.1027668;15.172801
0.03683918;15.172801
0.050117344;15.277792
0.03683918;15.225296
0.076364875;15.330904
0.063241109;15.330904
0.076364875;15.330904
0.023715414;15.225296
0.03683918;15.435894
0.1027668;15.277792
0.063241109;15.277792
0.050117344;15.277792
0.1027668;15.119689
0.050117344;15.225296
0.050117344;15.489007
0.03683918;15.172801
0.03683918;15.330904
0.076364875;15.489007
0.063241109;15.330904
0.089643031;15.277792
0.076364875;15.330904
0.063241109;15.330904
0.063241109;15.330904
0.063241109;15.489007
0.050117344;15.277792
0.050117344;15.435894
0.03683918;15.330904
0.03683918;15.172801
0.063241109;15.435894
0.03683918;15.225296
0.076364875;15.225296
0.023715414;15.119689
0.023715414;15.277792
0.023715414;15.225296
0.076364875;15.172801
0.050117344;15.330904
0.076364875;15.172801
0.050117344;15.225296
0.089643031;15.119689
0.050117344;15.014699
0.023715414;15.119689
0.063241109;15.119689
0.03683918;14.909091
0.076364875;15.172801
0.03683918;14.961586
0.03683918;14.909091
0.076364875;14.909091
0.03683918;15.014699
0.063241109;15.067194
0.03683918;14.909091
0.063241109;14.961586
0.050117344;14.961586
0.076364875;15.014699
0.063241109;14.698493
0.050117344;14.803483
0.023715414;14.909091
0.023715414;14.803483
0.03683918;14.856596
0.063241109;14.856596
0.023715414;14.803483
0.03683918;14.803483
0.050117344;14.803483
0.063241109;14.698493
0.076364875;14.698493
0.063241109;14.64538
0.03683918;14.64538
0.050117344;14.698493
0.050117344;14.64538
0.063241109;14.487278
0.03683918;14.487278
0.023715414;14.487278
0.023715414;14.698493
0.050117344;14.64538
0.03683918;14.434783
0.076364875;14.487278
0.050117344;14.27668
0.03683918;14.382288
0.063241109;14.329175
0.03683918;14.224185
0.076364875;14.171072
0.050117344;14.224185
0.03683918;14.224185
0.050117344;14.012969
0.076364875;14.066082
0.063241109;14.118577
0.063241109;13.854867
0.03683918;13.907979
0.03683918;13.749876
0.063241109;13.854867
0.076364875;13.854867
0.063241109;13.802372
0.076364875;13.749876
0.01059165;13.802372
0.063241109;13.854867
0.050117344;13.696764
0.03683918;13.486166
0.050117344;13.591774
0.050117344;13.486166
0.050117344;13.433671
0.050117344;13.538661
0.023715414;13.486166
0.076364875;13.486166
0.050117344;13.380558
0.023715414;13.433671
0.076364875;13.275568
0.076364875;13.222456
0.063241109;13.16996
0.050117344;13.16996
0.023715414;13.117465
0.023715414;13.011858
0.076364875;13.011858
0.050117344;13.011858
0.050117344;12.959363
0.089643031;12.959363
0.076364875;12.90625
0.063241109;12.80126
0.050117344;12.748147
0.03683918;12.80126
0.050117344;12.853755
0.063241109;12.643157
0.01059165;12.643157
0.03683918;12.537549
0.03683918;12.485054
0.03683918;12.590044
0.076364875;12.485054
0.03683918;12.431942
0.076364875;12.379447
0.050117344;12.273839
0.050117344;12.115736
0.050117344;12.115736
0.063241109;12.168849
0.050117344;12.010746
0.050117344;12.010746
0.023715414;12.063241
0.050117344;11.852643
0.03683918;11.905138
0.050117344;11.957633
0.03683918;11.905138
0.023715414;11.852643
0.023715414;11.747036
0.023715414;11.641428
0.076364875;11.43083
0.063241109;11.536438
0.050117344;11.272727
0.076364875;11.378335
0.076364875;11.272727
0.076364875;11.16712
0.03683918;11.220232
0.03683918;11.114625
0.063241109;11.114625
0.03683918;11.114625
0.050117344;11.114625
0.050117344;10.904027
0.03683918;10.904027
0.050117344;10.850914
0.03683918;10.745924
0.03683918;10.692811
0.063241109;10.640316
0.063241109;10.745924
0.076364875;10.640316
0.01059165;10.534708
0.050117344;10.534708
0.063241109;10.482213
0.076364875;10.324111
0.076364875;10.324111
0.076364875;10.324111
0.03683918;10.166008
0.076364875;10.324111
0.03683918;10.271616
0.076364875;10.0604
0.076364875;10.0604
0.03683918;9.797307
0.03683918;9.797307
0.063241109;9.849802
0.063241109;9.6917
0.03683918;9.902297
0.063241109;9.639205
0.03683918;9.586092
0.063241109;9.533597
0.076364875;9.481102
0.03683918;9.217391
0.063241109;9.375494
0.050117344;9.322999
0.089643031;9.217391
0.023715414;9.164896
0.076364875;9.217391
0.050117344;9.059289
0.050117344;9.059289
0.03683918;9.059289
0.03683918;8.848691
0.063241109;8.901186
0.063241109;8.795578
0.076364875;8.743083
0.050117344;8.743083
0.063241109;8.58498
0.063241109;8.743083
0.076364875;8.743083
0.063241109;8.374382
0.063241109;8.479373
0.023715414;8.268775
0.03683918;8.21628
0.076364875;8.110672
0.050117344;8.110672
0.050117344;7.952569
0.03683918;8.005064
0.089643031;8.163167
0.050117344;7.952569
0.063241109;7.7944665
0.063241109;7.6888585
0.050117344;7.8469615
0.050117344;7.6888585
0.050117344;7.6363635
0.050117344;7.5838685
0.050117344;7.530756
0.03683918;7.425766
0.050117344;7.372653
0.050117344;7.320158
0.050117344;7.267663
0.03683918;7.0039525
0.023715414;7.1620555
0.023715414;7.0039525
0.076364875;7.0039525
0.063241109;6.9514575
0.01059165;6.7933545
0.050117344;6.84585
0.050117344;6.7933545
0.063241109;6.740242
0.076364875;6.5821395
0.076364875;6.5821395
0.089643031;6.5296445
0.076364875;6.687747
0.063241109;6.3190465
0.03683918;6.4240365
0.063241109;6.2134385
0.03683918;6.265934
0.050117344;6.2134385
0.03683918;5.9497285
0.03683918;6.107831
0.023715414;5.9497285
0.03683918;5.9497285
-0.002686512;5.844738
0.050117344;5.7916255
0.01059165;5.844738
0.03683918;5.6866355
0.063241109;5.5285325
0.023715414;5.5285325
0.076364875;5.422925
0.03683918;5.5285325
0.063241109;5.264822
0.050117344;5.317317
0.01059165;5.37043
0.03683918;5.37043
0.063241109;5.1592145
0.03683918;5.0542245
0.03683918;4.9486165
0.023715414;5.0011115
0.063241109;5.1592145
0.063241109;4.790514
0.063241109;4.843009
0.050117344;4.738019
0.050117344;4.579916
0.063241109;4.579916
0.050117344;4.579916
0.03683918;4.3687005
0.089643031;4.421813
0.063241109;4.421813
0.050117344;4.5268035
0.050117344;4.3687005
0.03683918;4.3687005
0.089643031;4.158103
-0.002686512;4.052495
0.050117344;4.1056075
0.03683918;4.052495
0.089643031;4
0.050117344;3.8943923
0.050117344;3.8418972
0.050117344;3.7894022
0.050117344;3.7894022
0.03683918;3.7362895
0.03683918;3.7362895
0.063241109;3.5781868
0.063241109;3.6312995
0.063241109;3.4731967
0.03683918;3.4731967
0.063241109;3.6312995
0.063241109;3.367589
0.050117344;3.3150938
0.063241109;3.156991
0.050117344;3.1038785
0.01059165;3.156991
0.076364875;3.0513835
0.03683918;2.9457757
0.03683918;3.0513835
0.063241109;2.8932807
0.03683918;2.8932807
0.023715414;2.8407855
0.063241109;2.6826828
0.023715414;2.6826828
0.023715414;2.6826828
0.023715414;2.4189723
0.050117344;2.4714675
0.050117344;2.4714675
0.023715414;2.4714675
0.063241109;2.3664773
0.050117344;2.2608695
0.050117344;2.2083745
0.03683918;2.1552618
0.050117344;2.3133645
0.03683918;2.1027668
0.03683918;1.9971591
0.03683918;2.0502717
0.076364875;1.944664
0.050117344;1.9971591
0.03683918;1.7865613
0.023715414;1.8390564
0.050117344;1.8390564
0.076364875;1.7340662
0.03683918;1.7340662
0.03683918;1.6284585
0.023715414;1.5228508
0.03683918;1.4703557
0.050117344;1.4178606
0.050117344;1.4703557
0.03683918;1.4178606
0.023715414;1.4703557
0.023715414;1.2597579
0.023715414;1.2597579
0.076364875;1.4703557
0.023715414;1.2597579
0.063241109;1.2066453
0.063241109;1.1016551
0.023715414;1.1016551
0.023715414;0.78544962
0.03683918;0.94355237
0.050117344;0.94355237
0.023715414;0.94355237
0.023715414;0.89043975
0.023715414;0.89043975
0.023715414;1.0485425
0.050117344;0.78544962
0.050117344;0.67984188
0.050117344;0.62734681
0.050117344;0.67984188
0.03683918;0.52173913
0.03683918;0.46924406
0.023715414;0.62734681
0.076364875;0.52173913
0.050117344;0.31114131
0.063241109;0.31114131
0.076364875;0.31114131
0.063241109;0.36363637
0.063241109;0.15303853
0.063241109;0.41613144
0.063241109;0.20553359
0.023715414;0.15303853
0.03683918;0.20553359
0.063241109;0.047430828
0.023715414;0.047430828
0.023715414;-0.0050642295
0.023715414;-0.058176879
0.03683918;-0.0050642295
0.063241109;-0.058176879
0.063241109;-0.26877472
0.063241109;-0.11067194
-0.002686512;-0.058176879
0.050117344;-0.163167
0.050117344;-0.26877472
0.050117344;-0.26877472
0.050117344;-0.47937253
0.063241109;-0.32126975
0.01059165;-0.26877472
0.076364875;-0.37438241
0.050117344;-0.32126975
0.050117344;-0.32126975
0.063241109;-0.26877472
0.063241109;-0.53248519
0.050117344;-0.47937253
0.063241109;-0.42687747
0.1027668;-0.743083
0.03683918;-0.47937253
0.063241109;-0.69058794
0.063241109;-0.63747531
0.050117344;-0.79557806
0.03683918;-0.69058794
0.076364875;-0.743083
0.063241109;-0.69058794
0.089643031;-0.743083
0.076364875;-0.743083
0.03683918;-0.743083
0.076364875;-0.63747531
0.063241109;-0.90118575
0.050117344;-0.79557806
0.063241109;-0.90118575
0.050117344;-1.0067935
0.063241109;-1.0592885
0.063241109;-1.0592885
0.063241109;-1.0592885
0.03683918;-1.0592885
0.063241109;-1.2173913
0.023715414;-1.1117836
0.076364875;-1.1648962
0.01059165;-1.0592885
0.063241109;-1.1648962
0.050117344;-1.322999
0.050117344;-1.3754941
0.063241109;-1.1648962
0.050117344;-1.2698864
0.076364875;-1.3754941
0.063241109;-1.2173913
0.063241109;-1.3754941
0.03683918;-1.3754941
0.023715414;-1.2698864
0.050117344;-1.3754941
0.050117344;-1.3754941
0.076364875;-1.4279891
0.076364875;-1.3754941
0.076364875;-1.3754941
0.023715414;-1.5335969
0.063241109;-1.5335969
0.063241109;-1.4811018
0.023715414;-1.3754941
0.050117344;-1.4279891
0.050117344;-1.6392045
0.03683918;-1.6392045
0.050117344;-1.5860919
0.023715414;-1.6916996
0.050117344;-1.6392045
0.050117344;-1.4811018
0.050117344;-1.8498024
0.063241109;-1.6916996
0.063241109;-1.6392045
0.050117344;-1.7973073
0.076364875;-1.7441946
0.050117344;-1.8498024
0.063241109;-1.8498024
0.03683918;-1.6916996
0.050117344;-1.7973073
0.03683918;-1.6916996
0.1027668;-1.9022974
0.063241109;-2.0079052
0.03683918;-1.9022974
0.03683918;-1.7973073
0.03683918;-1.8498024
0.063241109;-1.8498024
0.050117344;-1.7441946
0.076364875;-2.0079052
0.03683918;-2.0079052
0.023715414;-1.8498024
0.1027668;-2.0079052
0.063241109;-1.9022974
0.050117344;-2.0079052
0.063241109;-1.9554101
0.076364875;-1.9022974
0.050117344;-1.9022974
0.050117344;-2.1135128
0.03683918;-2.0604002
0.076364875;-2.0079052
0.023715414;-2.0079052
0.063241109;-2.0079052
0.063241109;-2.0079052
0.050117344;-2.166008
0.03683918;-2.0604002
0.063241109;-2.0079052
0.076364875;-1.9554101
0.076364875;-1.8498024
0.076364875;-2.0079052
0.063241109;-2.0079052
0.063241109;-2.0604002
0.03683918;-2.0604002
0.050117344;-2.0604002
0.03683918;-2.0079052
0.076364875;-2.2716155
0.03683918;-2.1135128
0.063241109;-2.166008
0.050117344;-2.166008
0.03683918;-2.0079052
0.03683918;-2.1135128
0.063241109;-2.0079052
0.023715414;-2.1135128
0.023715414;-2.166008
0.023715414;-2.3241107
0.03683918;-2.166008
0.050117344;-2.1135128
0.050117344;-2.1135128
0.023715414;-2.218503
0.023715414;-2.166008
0.050117344;-2.0604002
0.03683918;-2.218503
0.03683918;-2.2716155
0.063241109;-2.218503
0.063241109;-2.3766057
0.023715414;-2.3241107
0.03683918;-2.1135128
0.050117344;-2.166008
0.050117344;-2.166008
0.03683918;-2.0604002
0.03683918;-2.218503
0.03683918;-2.166008
0.03683918;-2.166008
0.050117344;-2.1135128
0.089643031;-2.2716155
0.050117344;-2.166008
0.063241109;-2.166008
0.03683918;-2.166008
0.03683918;-2.3241107
0.063241109;-2.218503
0.03683918;-2.166008
0.03683918;-2.3241107
0.1027668;-2.4297185
0.050117344;-2.3766057
0.03683918;-2.218503
0.063241109;-2.2716155
0.076364875;-2.2716155
0.050117344;-2.218503
0.03683918;-2.2716155
0.050117344;-2.166008
0.050117344;-2.218503
0.050117344;-2.3241107
0.050117344;-2.2716155
0.050117344;-2.218503
0.03683918;-2.4297185
0.063241109;-2.2716155
0.023715414;-2.166008
0.023715414;-2.3766057
0.050117344;-2.166008
0.03683918;-2.218503
0.11589056;-2.218503
0.050117344;-2.1135128
0.023715414;-2.3766057
0.063241109;-2.2716155
0.050117344;-2.2716155
0.023715414;-2.166008
0.050117344;-2.5347085
0.023715414;-2.218503
0.076364875;-2.2716155
0.076364875;-2.3241107
0.050117344;-2.2716155
0.023715414;-2.0604002
0.050117344;-2.218503
0.050117344;-2.4297185
0.076364875;-2.4297185
0.063241109;-2.218503
0.050117344;-2.218503
0.050117344;-2.3766057
0.03683918;-2.166008
0.076364875;-2.2716155
0.063241109;-2.166008
0.03683918;-2.166008
0.050117344;-2.166008
0.076364875;-2.0604002
0.023715414;-2.0604002
0.023715414;-2.166008
0.01059165;-2.2716155
0.063241109;-2.3766057
0.063241109;-2.3241107
0.050117344;-2.2716155
0.050117344;-2.3241107
0.03683918;-2.1135128
0.03683918;-2.218503
0.03683918;-2.0604002
0.063241109;-2.166008
0.03683918;-2.218503
0.03683918;-2.166008
0.063241109;-2.0604002
0.089643031;-2.1135128
0.050117344;-2.0604002
0.03683918;-2.218503
0.076364875;-2.1135128
0.076364875;-2.166008
0.03683918;-2.218503
0.050117344;-2.166008
0.050117344;-2.1135128
